File,Detected_ID,Conf
GP030176_frame_000706_rgb_anon.png,0,0.8613979816436768
GP030176_frame_000706_rgb_anon.png,2,0.5824256539344788
GP030176_frame_000721_rgb_anon.png,2,0.9053438901901245
GP030176_frame_000721_rgb_anon.png,2,0.8939835429191589
GP030176_frame_000721_rgb_anon.png,0,0.8497819304466248
GP030176_frame_000721_rgb_anon.png,5,0.7998172640800476
GP030176_frame_000721_rgb_anon.png,5,0.7235245108604431
GP030176_frame_000721_rgb_anon.png,0,0.6011921167373657
GP030176_frame_000736_rgb_anon.png,0,0.9121249318122864
GP030176_frame_000736_rgb_anon.png,2,0.9037727117538452
GP030176_frame_000736_rgb_anon.png,5,0.8433268666267395
GP030176_frame_000736_rgb_anon.png,0,0.8056809902191162
GP030176_frame_000736_rgb_anon.png,0,0.770380437374115
GP030176_frame_000736_rgb_anon.png,0,0.45714595913887024
GP030176_frame_000736_rgb_anon.png,0,0.4262268841266632
GP030176_frame_000736_rgb_anon.png,0,0.42355045676231384
GP030400_frame_000121_rgb_anon.png,2,0.9475426077842712
GP030400_frame_000121_rgb_anon.png,2,0.9236498475074768
GP030400_frame_000121_rgb_anon.png,2,0.8385827541351318
GP030400_frame_000121_rgb_anon.png,2,0.8232336044311523
GP030400_frame_000129_rgb_anon.png,2,0.8322522044181824
GP030400_frame_000135_rgb_anon.png,4,0.9554908871650696
GP030400_frame_000135_rgb_anon.png,2,0.8987178206443787
GP030400_frame_000135_rgb_anon.png,2,0.8940266370773315
GP030400_frame_000135_rgb_anon.png,2,0.6939124464988708
GP030400_frame_000135_rgb_anon.png,4,0.6661083102226257
GP030400_frame_000154_rgb_anon.png,2,0.8943872451782227
GP030400_frame_000154_rgb_anon.png,5,0.7920962572097778
GP030400_frame_000154_rgb_anon.png,4,0.4762042164802551
GP030400_frame_000184_rgb_anon.png,3,0.9478542804718018
GP030400_frame_000184_rgb_anon.png,2,0.9018586277961731
GP030400_frame_000184_rgb_anon.png,2,0.8631184101104736
GP030402_frame_000001_rgb_anon.png,2,0.9316697120666504
GP030402_frame_000001_rgb_anon.png,2,0.8411784768104553
GP030402_frame_000001_rgb_anon.png,2,0.8342698812484741
GP030402_frame_000001_rgb_anon.png,0,0.8284158110618591
GP030402_frame_000001_rgb_anon.png,2,0.7989692091941833
GP030402_frame_000001_rgb_anon.png,0,0.7937613725662231
GP030402_frame_000001_rgb_anon.png,0,0.765429675579071
GP030402_frame_000001_rgb_anon.png,0,0.755217432975769
GP030402_frame_000001_rgb_anon.png,2,0.6210532784461975
GP030402_frame_000001_rgb_anon.png,0,0.596877932548523
GP030402_frame_000001_rgb_anon.png,2,0.5719687938690186
GP030402_frame_000022_rgb_anon.png,4,0.8688589334487915
GP030402_frame_000022_rgb_anon.png,0,0.8620262145996094
GP030402_frame_000022_rgb_anon.png,2,0.8574013113975525
GP030402_frame_000022_rgb_anon.png,2,0.8364329934120178
GP030402_frame_000022_rgb_anon.png,0,0.832359254360199
GP030402_frame_000022_rgb_anon.png,0,0.7518963813781738
GP030402_frame_000094_rgb_anon.png,2,0.9160342216491699
GP030402_frame_000094_rgb_anon.png,2,0.8604357838630676
GP030402_frame_000094_rgb_anon.png,2,0.40566301345825195
GP030402_frame_000266_rgb_anon.png,2,0.6618309020996094
GP030402_frame_000266_rgb_anon.png,2,0.507307231426239
GP030402_frame_000428_rgb_anon.png,2,0.9293481707572937
GP030402_frame_000428_rgb_anon.png,2,0.8350424766540527
GP030402_frame_000428_rgb_anon.png,2,0.8163419961929321
mist-013.jpg,2,0.9288390874862671
mist-013.jpg,2,0.8686033487319946
mist-013.jpg,0,0.8427687883377075
mist-013.jpg,2,0.817833662033081
mist-013.jpg,2,0.5691694021224976
mist-013.jpg,2,0.5536728501319885
mist-013.jpg,3,0.40161585807800293
mist-015.jpg,2,0.9357463121414185
mist-015.jpg,3,0.9298980236053467
mist-016.jpg,2,0.9268021583557129
mist-016.jpg,2,0.9196228981018066
mist-016.jpg,2,0.9184151887893677
mist-016.jpg,2,0.9180371165275574
mist-016.jpg,2,0.9159433841705322
mist-016.jpg,2,0.9114344716072083
mist-016.jpg,2,0.9102288484573364
mist-016.jpg,2,0.9022814631462097
mist-016.jpg,2,0.9021760821342468
mist-016.jpg,2,0.8945382833480835
mist-016.jpg,2,0.8893442749977112
mist-016.jpg,2,0.8859065175056458
mist-016.jpg,2,0.885027289390564
mist-016.jpg,2,0.884290874004364
mist-016.jpg,2,0.8773872256278992
mist-016.jpg,3,0.875018835067749
mist-016.jpg,2,0.8672643303871155
mist-016.jpg,2,0.8623861074447632
mist-016.jpg,3,0.8492886424064636
mist-016.jpg,2,0.8347973227500916
mist-016.jpg,2,0.8325244784355164
mist-016.jpg,2,0.831113338470459
mist-016.jpg,2,0.8303619623184204
mist-016.jpg,2,0.8249796032905579
mist-016.jpg,2,0.8151424527168274
mist-016.jpg,3,0.8113017082214355
mist-016.jpg,2,0.7950302958488464
mist-016.jpg,2,0.7048571705818176
mist-016.jpg,3,0.6994982361793518
mist-016.jpg,2,0.6609233617782593
mist-016.jpg,2,0.6293909549713135
mist-016.jpg,3,0.5091347098350525
mist-016.jpg,2,0.48069387674331665
mist-019.jpg,2,0.8821472525596619
mist-019.jpg,2,0.8547768592834473
mist-019.jpg,2,0.5516449809074402
mist-019.jpg,2,0.5346677899360657
mist-020.jpg,2,0.9324650764465332
mist-020.jpg,2,0.9152209758758545
mist-020.jpg,2,0.9133688807487488
mist-020.jpg,2,0.9066659212112427
mist-020.jpg,2,0.9032187461853027
mist-020.jpg,2,0.8407942056655884
mist-021.jpg,2,0.9225934147834778
mist-021.jpg,2,0.9126960635185242
mist-021.jpg,2,0.8618448376655579
mist-021.jpg,2,0.8427719473838806
mist-021.jpg,2,0.8294416666030884
mist-021.jpg,3,0.7640880346298218
mist-021.jpg,2,0.689167320728302
mist-023.jpg,2,0.9400193095207214
mist-023.jpg,2,0.9383101463317871
mist-023.jpg,2,0.9315813779830933
mist-023.jpg,2,0.919701337814331
mist-023.jpg,2,0.9064728021621704
mist-023.jpg,2,0.886940598487854
mist-023.jpg,2,0.8695791959762573
mist-023.jpg,2,0.8676992058753967
mist-023.jpg,2,0.8457533717155457
mist-023.jpg,2,0.8421939611434937
mist-023.jpg,2,0.8340432643890381
mist-023.jpg,2,0.7128990292549133
mist-023.jpg,2,0.40861639380455017
mist-024.jpg,2,0.9527676105499268
mist-024.jpg,2,0.9514039158821106
mist-024.jpg,2,0.9055293202400208
mist-024.jpg,2,0.8769519925117493
mist-024.jpg,2,0.8710128664970398
mist-024.jpg,2,0.7500879168510437
mist-027.jpg,2,0.9180799126625061
mist-027.jpg,2,0.9003069996833801
mist-027.jpg,2,0.8823081254959106
mist-027.jpg,2,0.8451271057128906
mist-027.jpg,2,0.831536054611206
mist-027.jpg,2,0.8208001852035522
mist-027.jpg,2,0.6738344430923462
mist-027.jpg,2,0.6535850167274475
mist-027.jpg,3,0.6518532037734985
mist-027.jpg,4,0.5182918906211853
mist-027.jpg,2,0.4293499290943146
mist-030.jpg,2,0.9344226121902466
mist-030.jpg,2,0.8799341917037964
mist-030.jpg,2,0.686017632484436
mist-033.jpg,2,0.9391195178031921
mist-033.jpg,2,0.9276201128959656
mist-033.jpg,2,0.9134299159049988
mist-033.jpg,2,0.9021753668785095
mist-033.jpg,2,0.9016095995903015
mist-033.jpg,2,0.8964487314224243
mist-033.jpg,2,0.8949277400970459
mist-033.jpg,2,0.8947678804397583
mist-033.jpg,2,0.8945473432540894
mist-033.jpg,2,0.8867256045341492
mist-033.jpg,2,0.8838294148445129
mist-033.jpg,2,0.8819387555122375
mist-033.jpg,2,0.8689512610435486
mist-033.jpg,2,0.8630481362342834
mist-033.jpg,2,0.8594039082527161
mist-033.jpg,2,0.853495180606842
mist-033.jpg,2,0.8376573324203491
mist-033.jpg,2,0.8372581005096436
mist-033.jpg,2,0.8356171250343323
mist-033.jpg,2,0.8262488842010498
mist-033.jpg,2,0.8168825507164001
mist-033.jpg,2,0.8071156740188599
mist-033.jpg,2,0.797888457775116
mist-033.jpg,2,0.7722994685173035
mist-033.jpg,2,0.7720124125480652
mist-033.jpg,2,0.7701595425605774
mist-033.jpg,2,0.7672097086906433
mist-033.jpg,2,0.7605843544006348
mist-033.jpg,2,0.7574362754821777
mist-033.jpg,2,0.7522703409194946
mist-033.jpg,2,0.7505289912223816
mist-033.jpg,2,0.7418757081031799
mist-033.jpg,2,0.6875341534614563
mist-033.jpg,2,0.661141574382782
mist-033.jpg,2,0.6340935826301575
mist-033.jpg,2,0.6280227303504944
mist-033.jpg,2,0.5752429366111755
mist-033.jpg,2,0.5254716873168945
mist-033.jpg,2,0.47648921608924866
mist-033.jpg,2,0.47620779275894165
mist-033.jpg,2,0.4724750220775604
mist-033.jpg,3,0.4718479812145233
mist-033.jpg,2,0.46101799607276917
mist-033.jpg,2,0.44229334592819214
mist-033.jpg,2,0.4050197899341583
mist-033.jpg,2,0.40078967809677124
mist-034.jpg,2,0.9087063074111938
mist-034.jpg,0,0.8709100484848022
mist-034.jpg,0,0.8518070578575134
mist-034.jpg,0,0.8230377435684204
mist-034.jpg,0,0.8046598434448242
mist-034.jpg,6,0.7282775640487671
mist-034.jpg,2,0.7280411720275879
mist-034.jpg,6,0.5004665851593018
mist-035.jpg,2,0.9420358538627625
mist-035.jpg,2,0.9311295747756958
mist-035.jpg,2,0.9298347234725952
mist-035.jpg,2,0.9074485898017883
mist-035.jpg,2,0.9032887816429138
mist-035.jpg,2,0.8936026096343994
mist-035.jpg,2,0.8839285969734192
mist-035.jpg,2,0.8831453323364258
mist-035.jpg,2,0.8658443093299866
mist-035.jpg,2,0.8596077561378479
mist-035.jpg,3,0.8564562797546387
mist-035.jpg,2,0.8537659049034119
mist-035.jpg,2,0.852054238319397
mist-035.jpg,2,0.8244191408157349
mist-035.jpg,2,0.8228075504302979
mist-035.jpg,2,0.8085927367210388
mist-035.jpg,2,0.7867158055305481
mist-035.jpg,2,0.7344633936882019
mist-035.jpg,2,0.7297581434249878
mist-035.jpg,2,0.7268925309181213
mist-035.jpg,2,0.7207987904548645
mist-035.jpg,3,0.7134935855865479
mist-035.jpg,2,0.7071019411087036
mist-035.jpg,2,0.7037652134895325
mist-035.jpg,2,0.6939199566841125
mist-035.jpg,2,0.6840985417366028
mist-035.jpg,2,0.68036288022995
mist-035.jpg,2,0.672573447227478
mist-035.jpg,2,0.6692553162574768
mist-035.jpg,2,0.649046778678894
mist-035.jpg,2,0.6362712383270264
mist-035.jpg,2,0.6294732689857483
mist-035.jpg,2,0.6290632486343384
mist-035.jpg,3,0.6243968605995178
mist-035.jpg,2,0.6117261052131653
mist-035.jpg,2,0.6056386828422546
mist-035.jpg,2,0.6032700538635254
mist-035.jpg,2,0.5661628246307373
mist-035.jpg,2,0.5608679056167603
mist-035.jpg,2,0.5606153607368469
mist-035.jpg,2,0.4894222319126129
mist-035.jpg,2,0.4677220582962036
mist-035.jpg,2,0.45933595299720764
mist-035.jpg,2,0.4326813220977783
mist-035.jpg,2,0.4274226129055023
mist-035.jpg,2,0.41393283009529114
mist-035.jpg,2,0.4010836184024811
mist-039.jpg,2,0.9308512210845947
mist-041.jpg,2,0.9292674660682678
mist-041.jpg,2,0.9135967493057251
mist-041.jpg,2,0.9060131311416626
mist-041.jpg,2,0.9041133522987366
mist-041.jpg,2,0.893381655216217
mist-041.jpg,2,0.8381741046905518
mist-041.jpg,2,0.7524377703666687
mist-041.jpg,2,0.7418355345726013
mist-041.jpg,2,0.7291781306266785
mist-041.jpg,2,0.6720009446144104
mist-041.jpg,2,0.46473634243011475
mist-042.jpg,2,0.9396135807037354
mist-043.jpg,2,0.931762158870697
mist-043.jpg,2,0.9287945032119751
mist-043.jpg,2,0.9284341931343079
mist-043.jpg,2,0.9269025325775146
mist-043.jpg,4,0.9147961735725403
mist-043.jpg,2,0.911203920841217
mist-043.jpg,4,0.8746102452278137
mist-043.jpg,2,0.8586838841438293
mist-043.jpg,2,0.8496283888816833
mist-043.jpg,2,0.8486478328704834
mist-043.jpg,2,0.8334607481956482
mist-043.jpg,2,0.8319383263587952
mist-043.jpg,2,0.8281962275505066
mist-043.jpg,2,0.8147314786911011
mist-043.jpg,2,0.8055062294006348
mist-043.jpg,2,0.7700849175453186
mist-043.jpg,3,0.7692368626594543
mist-043.jpg,2,0.7567508220672607
mist-043.jpg,2,0.7442277669906616
mist-043.jpg,2,0.7133224010467529
mist-043.jpg,2,0.6855343580245972
mist-043.jpg,4,0.6633337736129761
mist-043.jpg,2,0.6258884072303772
mist-043.jpg,4,0.5943705439567566
mist-043.jpg,2,0.5889833569526672
mist-043.jpg,2,0.5878918170928955
mist-043.jpg,2,0.5685508251190186
mist-043.jpg,2,0.5626022815704346
mist-043.jpg,2,0.5273236632347107
mist-043.jpg,2,0.47201982140541077
mist-043.jpg,2,0.4318750202655792
mist-043.jpg,2,0.4289432764053345
mist-046.jpg,2,0.9164542555809021
mist-046.jpg,2,0.8978995680809021
mist-046.jpg,3,0.8953959345817566
mist-046.jpg,3,0.8715317249298096
mist-046.jpg,2,0.8697550296783447
mist-048.jpg,2,0.8881328105926514
mist-048.jpg,2,0.8658077716827393
mist-049.jpg,4,0.9387384653091431
mist-049.jpg,2,0.9160556197166443
mist-049.jpg,2,0.913240909576416
mist-049.jpg,2,0.9051879048347473
mist-049.jpg,2,0.8823246359825134
mist-049.jpg,2,0.8661345839500427
mist-049.jpg,2,0.803257942199707
mist-049.jpg,2,0.7382109761238098
mist-049.jpg,2,0.6938527226448059
mist-049.jpg,2,0.6445310711860657
mist-049.jpg,2,0.6301569938659668
mist-049.jpg,2,0.5806230902671814
mist-049.jpg,2,0.5446093678474426
mist-052.jpg,2,0.9136783480644226
mist-052.jpg,2,0.7981823086738586
mist-052.jpg,2,0.5747360587120056
mist-053.jpg,2,0.9312415719032288
mist-057.jpg,2,0.8896301984786987
mist-057.jpg,2,0.8342642784118652
mist-057.jpg,2,0.7099974155426025
mist-059.jpg,2,0.8735274076461792
mist-059.jpg,2,0.8370484113693237
mist-059.jpg,2,0.8327115774154663
mist-059.jpg,2,0.7795238494873047
mist-059.jpg,2,0.5988282561302185
mist-059.jpg,2,0.5289324522018433
mist-061.jpg,2,0.8981221318244934
mist-061.jpg,2,0.8461700081825256
mist-061.jpg,2,0.5207926630973816
mist-062.jpg,2,0.910091757774353
mist-062.jpg,2,0.8841859102249146
mist-062.jpg,2,0.7824950218200684
mist-062.jpg,2,0.7693944573402405
mist-062.jpg,2,0.7493148446083069
mist-063.jpg,2,0.9495159387588501
mist-063.jpg,2,0.92612224817276
mist-063.jpg,2,0.9166114330291748
mist-063.jpg,2,0.9164436459541321
mist-063.jpg,2,0.9068740010261536
mist-063.jpg,2,0.8529230952262878
mist-064.jpg,3,0.9440908432006836
mist-064.jpg,2,0.9323630928993225
mist-064.jpg,2,0.8784257173538208
mist-064.jpg,2,0.8291541337966919
mist-064.jpg,2,0.8252053260803223
mist-064.jpg,2,0.6808375716209412
mist-067.jpg,3,0.8728251457214355
mist-068.jpg,2,0.934639036655426
mist-068.jpg,2,0.9316692352294922
mist-068.jpg,2,0.9114723205566406
mist-068.jpg,2,0.902511715888977
mist-068.jpg,2,0.8994123935699463
mist-068.jpg,3,0.8846485018730164
mist-068.jpg,2,0.8834298253059387
mist-068.jpg,2,0.8783878087997437
mist-068.jpg,2,0.8482106328010559
mist-068.jpg,2,0.8441757559776306
mist-068.jpg,2,0.8345061540603638
mist-068.jpg,2,0.7972269058227539
mist-068.jpg,2,0.7728902697563171
mist-068.jpg,2,0.7026577591896057
mist-068.jpg,2,0.6370558738708496
mist-068.jpg,2,0.6280434727668762
mist-068.jpg,2,0.5732955932617188
mist-071.jpg,2,0.9269696474075317
mist-071.jpg,2,0.9080720543861389
mist-071.jpg,2,0.9029770493507385
mist-071.jpg,2,0.9010728597640991
mist-071.jpg,2,0.8885650038719177
mist-071.jpg,2,0.886760413646698
mist-071.jpg,2,0.8690783977508545
mist-071.jpg,2,0.862234890460968
mist-071.jpg,2,0.8551566004753113
mist-071.jpg,2,0.8457898497581482
mist-071.jpg,3,0.80645352602005
mist-071.jpg,3,0.768385648727417
mist-071.jpg,3,0.7446483373641968
mist-071.jpg,3,0.735649049282074
mist-071.jpg,2,0.6855119466781616
mist-071.jpg,3,0.6393937468528748
mist-071.jpg,2,0.6347071528434753
mist-071.jpg,3,0.607695460319519
mist-071.jpg,2,0.6055826544761658
mist-071.jpg,3,0.5832580327987671
mist-071.jpg,2,0.511187732219696
mist-071.jpg,2,0.5061863660812378
mist-072.jpg,2,0.9215541481971741
mist-072.jpg,2,0.9101411700248718
mist-072.jpg,2,0.9018121361732483
mist-072.jpg,2,0.8941720724105835
mist-072.jpg,2,0.8938817381858826
mist-072.jpg,2,0.8389606475830078
mist-072.jpg,2,0.6929612755775452
mist-072.jpg,2,0.6717614531517029
mist-072.jpg,2,0.6088789105415344
mist-072.jpg,2,0.553814709186554
mist-074.jpg,2,0.9388971924781799
mist-074.jpg,4,0.934841513633728
mist-074.jpg,2,0.7732503414154053
mist-074.jpg,0,0.7564713954925537
mist-074.jpg,0,0.6688235998153687
mist-074.jpg,0,0.6070343255996704
mist-074.jpg,0,0.4397059977054596
mist-075.jpg,2,0.9226948022842407
mist-075.jpg,2,0.9148624539375305
mist-075.jpg,2,0.9129675626754761
mist-075.jpg,2,0.8614736199378967
mist-075.jpg,2,0.7781487107276917
mist-075.jpg,2,0.7321998476982117
mist-080.jpg,2,0.9261848330497742
mist-084.jpg,2,0.9363659024238586
mist-084.jpg,2,0.923809826374054
mist-084.jpg,2,0.8344769477844238
mist-084.jpg,2,0.5334416031837463
mist-088.jpg,2,0.9027647376060486
mist-088.jpg,2,0.8750333786010742
mist-088.jpg,3,0.4659493863582611
mist-098.jpg,2,0.9126998782157898
mist-098.jpg,2,0.8636527061462402
mist-101.jpg,2,0.9395403265953064
mist-101.jpg,2,0.890897810459137
mist-101.jpg,2,0.8789373636245728
mist-101.jpg,2,0.8667996525764465
mist-101.jpg,2,0.8625583648681641
mist-101.jpg,2,0.8046708703041077
mist-101.jpg,2,0.769467294216156
mist-101.jpg,2,0.7131471037864685
mist-101.jpg,3,0.6383057236671448
mist-101.jpg,2,0.6019147038459778
mist-101.jpg,3,0.545663058757782
mist-101.jpg,2,0.5442538261413574
mist-105.jpg,2,0.9360052347183228
mist-105.jpg,2,0.9287148714065552
mist-105.jpg,2,0.9263916611671448
mist-105.jpg,2,0.922289252281189
mist-105.jpg,2,0.8914232850074768
mist-105.jpg,2,0.8658353686332703
mist-105.jpg,2,0.8136175870895386
mist-105.jpg,2,0.7554802298545837
mist-105.jpg,3,0.738821804523468
mist-105.jpg,2,0.5940136313438416
mist-105.jpg,2,0.5684695839881897
mist-105.jpg,2,0.443340539932251
mist-109.jpg,2,0.8951500058174133
mist-109.jpg,2,0.8937047719955444
mist-109.jpg,2,0.864608108997345
mist-109.jpg,2,0.8619655966758728
mist-109.jpg,2,0.8234697580337524
mist-109.jpg,2,0.8200702667236328
mist-109.jpg,2,0.7691792845726013
mist-109.jpg,2,0.7259691953659058
mist-109.jpg,2,0.6738214492797852
mist-109.jpg,3,0.6379502415657043
mist-109.jpg,2,0.6325209736824036
mist-109.jpg,2,0.592529833316803
mist-109.jpg,2,0.5576676726341248
mist-109.jpg,2,0.5541695952415466
mist-109.jpg,2,0.5407192707061768
mist-109.jpg,2,0.5348160862922668
mist-110.jpg,2,0.8457939624786377
mist-111.jpg,3,0.9296896457672119
mist-111.jpg,2,0.9266870021820068
mist-114.jpg,3,0.8442316055297852
mist-114.jpg,2,0.8251546621322632
mist-114.jpg,2,0.7653548717498779
mist-114.jpg,3,0.6653598546981812
mist-114.jpg,2,0.5822013020515442
mist-114.jpg,2,0.4148154854774475
mist-115.jpg,2,0.927057147026062
mist-115.jpg,3,0.5348630547523499
mist-117.jpg,2,0.9344054460525513
mist-119.jpg,2,0.939706027507782
mist-119.jpg,2,0.8964321613311768
mist-119.jpg,2,0.862826406955719
mist-119.jpg,2,0.730436384677887
mist-119.jpg,2,0.723067581653595
mist-120.jpg,2,0.9301714301109314
mist-120.jpg,2,0.9267045855522156
mist-120.jpg,2,0.9172301292419434
mist-120.jpg,2,0.8803813457489014
mist-120.jpg,2,0.869757354259491
mist-120.jpg,2,0.7205764651298523
mist-120.jpg,2,0.6432003974914551
mist-120.jpg,3,0.4567930996417999
mist-120.jpg,2,0.4456579387187958
mist-120.jpg,2,0.40934526920318604
mist-121.jpg,2,0.9351829886436462
mist-121.jpg,2,0.9126701951026917
mist-121.jpg,2,0.9074013829231262
mist-121.jpg,2,0.8408907651901245
mist-121.jpg,3,0.7469660043716431
mist-122.jpg,2,0.93543940782547
mist-122.jpg,2,0.6376966834068298
mist-123.jpg,2,0.9349895119667053
mist-123.jpg,2,0.9030451774597168
mist-123.jpg,2,0.9009509086608887
mist-123.jpg,2,0.8923122882843018
mist-123.jpg,2,0.886910617351532
mist-123.jpg,2,0.7505563497543335
mist-123.jpg,2,0.7018795609474182
mist-123.jpg,2,0.6975837349891663
mist-123.jpg,2,0.6736457347869873
mist-123.jpg,2,0.6627952456474304
mist-124.jpg,2,0.9227645397186279
mist-124.jpg,2,0.9207779169082642
mist-124.jpg,2,0.8957175612449646
mist-133.jpg,2,0.8635403513908386
mist-137.jpg,2,0.9242249131202698
mist-137.jpg,2,0.9226073622703552
mist-137.jpg,2,0.8924939632415771
mist-138.jpg,2,0.9456279873847961
mist-138.jpg,2,0.9443511366844177
mist-138.jpg,2,0.9251729846000671
mist-138.jpg,2,0.9147174954414368
mist-138.jpg,2,0.9014646410942078
mist-138.jpg,2,0.8753390908241272
mist-138.jpg,2,0.8147814273834229
mist-138.jpg,2,0.8004477620124817
mist-140.jpg,2,0.508215606212616
mist-141.jpg,2,0.861819326877594
mist-141.jpg,2,0.8486468195915222
mist-141.jpg,2,0.5912798643112183
mist-142.jpg,2,0.9076491594314575
mist-142.jpg,3,0.8010360598564148
mist-142.jpg,2,0.5436967015266418
mist-143.jpg,2,0.9327316880226135
mist-143.jpg,2,0.9181020855903625
mist-143.jpg,2,0.9156715273857117
mist-143.jpg,2,0.8992246985435486
mist-143.jpg,2,0.8197005987167358
mist-143.jpg,2,0.6680966019630432
mist-143.jpg,2,0.4660564661026001
mist-145.jpg,2,0.8939002156257629
mist-145.jpg,2,0.8599870800971985
mist-147.jpg,2,0.9382966160774231
mist-147.jpg,3,0.9319454431533813
mist-147.jpg,3,0.9222494959831238
mist-147.jpg,4,0.684843897819519
mist-147.jpg,2,0.48598676919937134
mist-147.jpg,2,0.43483787775039673
mist-148.jpg,4,0.9288729429244995
mist-148.jpg,2,0.9147262573242188
mist-148.jpg,2,0.8527753353118896
mist-148.jpg,2,0.6962816715240479
mist-149.jpg,2,0.9522771239280701
mist-149.jpg,2,0.9453365206718445
mist-149.jpg,2,0.903515636920929
mist-149.jpg,2,0.8762502074241638
mist-149.jpg,2,0.8731443881988525
mist-149.jpg,2,0.7330302596092224
mist-150.jpg,2,0.9409671425819397
mist-150.jpg,2,0.9394708871841431
mist-150.jpg,2,0.9299326539039612
mist-150.jpg,2,0.9295362234115601
mist-150.jpg,2,0.9261592030525208
mist-150.jpg,2,0.9185603260993958
mist-150.jpg,2,0.9178455471992493
mist-150.jpg,2,0.917486846446991
mist-150.jpg,2,0.9166146516799927
mist-150.jpg,3,0.9111860990524292
mist-150.jpg,2,0.910355269908905
mist-150.jpg,2,0.9045267105102539
mist-150.jpg,2,0.9034377932548523
mist-150.jpg,2,0.9005382061004639
mist-150.jpg,2,0.8916823863983154
mist-150.jpg,3,0.890951931476593
mist-150.jpg,2,0.88547682762146
mist-150.jpg,2,0.8850104808807373
mist-150.jpg,2,0.8701344728469849
mist-150.jpg,3,0.8655648827552795
mist-150.jpg,3,0.8639084696769714
mist-150.jpg,2,0.8625728487968445
mist-150.jpg,3,0.8453029990196228
mist-150.jpg,2,0.8385722637176514
mist-150.jpg,2,0.8115116357803345
mist-150.jpg,3,0.7979810237884521
mist-150.jpg,2,0.786640465259552
mist-150.jpg,3,0.7811645269393921
mist-150.jpg,2,0.676417887210846
mist-150.jpg,2,0.6724812388420105
mist-150.jpg,2,0.6436858773231506
mist-150.jpg,2,0.5460205674171448
mist-152.jpg,2,0.9014917612075806
mist-152.jpg,2,0.8491460084915161
mist-152.jpg,2,0.789084255695343
mist-152.jpg,2,0.6578620076179504
mist-152.jpg,2,0.5579311847686768
mist-158.jpg,2,0.9350428581237793
mist-158.jpg,2,0.9318418502807617
mist-158.jpg,2,0.9315891265869141
mist-158.jpg,2,0.9272542595863342
mist-158.jpg,2,0.9231821298599243
mist-158.jpg,2,0.9203900694847107
mist-158.jpg,2,0.9136364459991455
mist-158.jpg,2,0.9121524095535278
mist-158.jpg,2,0.9072745442390442
mist-158.jpg,2,0.9055459499359131
mist-158.jpg,2,0.8994470834732056
mist-158.jpg,2,0.8936352133750916
mist-158.jpg,2,0.8929109573364258
mist-158.jpg,2,0.877704381942749
mist-158.jpg,2,0.8730418682098389
mist-158.jpg,2,0.8619397282600403
mist-158.jpg,2,0.8503487706184387
mist-158.jpg,3,0.8035600781440735
mist-158.jpg,2,0.8002007007598877
mist-158.jpg,2,0.7885773181915283
mist-158.jpg,2,0.7621006965637207
mist-158.jpg,2,0.648979902267456
mist-158.jpg,2,0.6137668490409851
mist-158.jpg,2,0.5244850516319275
mist-158.jpg,2,0.5034787058830261
mist-158.jpg,2,0.4898301064968109
mist-158.jpg,2,0.4742470979690552
mist-158.jpg,2,0.4163961112499237
mist-161.jpg,3,0.9217620491981506
mist-161.jpg,2,0.9217487573623657
mist-161.jpg,2,0.9173010587692261
mist-161.jpg,2,0.9155887961387634
mist-161.jpg,2,0.9116984009742737
mist-161.jpg,2,0.9067530035972595
mist-161.jpg,2,0.8959611058235168
mist-161.jpg,2,0.8791860938072205
mist-161.jpg,2,0.876133918762207
mist-161.jpg,2,0.8734841346740723
mist-161.jpg,2,0.8729282021522522
mist-161.jpg,2,0.8617846965789795
mist-161.jpg,2,0.8586190938949585
mist-161.jpg,2,0.8542242646217346
mist-161.jpg,3,0.8517779111862183
mist-161.jpg,2,0.8469758629798889
mist-161.jpg,2,0.8371860384941101
mist-161.jpg,3,0.8174890875816345
mist-161.jpg,3,0.8023412227630615
mist-161.jpg,3,0.795382559299469
mist-161.jpg,2,0.7814804911613464
mist-161.jpg,2,0.7663238644599915
mist-161.jpg,2,0.7185573577880859
mist-161.jpg,2,0.707072377204895
mist-161.jpg,3,0.7044868469238281
mist-161.jpg,2,0.6962413191795349
mist-161.jpg,2,0.6878714561462402
mist-161.jpg,2,0.678463876247406
mist-161.jpg,2,0.6643674969673157
mist-161.jpg,3,0.6428431272506714
mist-161.jpg,2,0.621677041053772
mist-161.jpg,2,0.5823481678962708
mist-161.jpg,2,0.5697036981582642
mist-163.jpg,2,0.9233251810073853
mist-163.jpg,2,0.922386109828949
mist-163.jpg,3,0.5511236190795898
mist-168.jpg,2,0.9331540465354919
mist-168.jpg,2,0.9233075976371765
mist-168.jpg,2,0.9136866331100464
mist-168.jpg,2,0.8966701030731201
mist-168.jpg,2,0.8305789232254028
mist-168.jpg,2,0.8294821977615356
mist-168.jpg,2,0.7968960404396057
mist-168.jpg,2,0.47344326972961426
mist-176.jpg,2,0.908928632736206
mist-176.jpg,3,0.9072349071502686
mist-176.jpg,2,0.889983594417572
mist-176.jpg,3,0.8322809338569641
mist-180.jpg,2,0.9345576167106628
mist-180.jpg,2,0.9200974702835083
mist-180.jpg,3,0.8966797590255737
mist-180.jpg,2,0.8587213754653931
mist-180.jpg,3,0.7540817260742188
mist-180.jpg,0,0.5587719082832336
mist-180.jpg,7,0.431098073720932
